0,14.0,5.0,2.0,5.0,2.0,100.0,100.0,26.0,15.043148040771484,1167.6663818359375,15.087222229089086,1172.0738006676977,440741.88317602116,222.5547637939453,85763.88317602116,354978.0,"[5, 2, 2, 5, 5]"
0,14.0,2.0,1.0,2.0,1.0,300.0,140.0,29.0,15.106142044067383,1197.650390625,15.243230347192183,1211.35922093748,1370883.0312479984,239.6936492919922,86941.03124799831,1283942.0,"[2, 1, 1, 15, 7]"
0,15.0,2.0,2.0,2.0,1.0,280.0,120.0,29.0,15.006970405578613,1284.673095703125,15.12955669364274,1296.9317245095378,1225862.880641277,218.89622497558594,85500.88064127688,1140362.0,"[2, 2, 1, 14, 6]"
0,14.0,4.0,2.0,4.0,1.0,280.0,120.0,27.0,14.954419136047363,1166.859619140625,15.08955496363553,1180.3732018994417,1351358.2758816765,218.11671447753906,85444.27588167637,1265914.0,"[4, 2, 1, 14, 6]"
0,19.0,1.0,6.0,1.0,1.0,340.0,200.0,30.0,14.7803955078125,1524.1337890625,14.990539184807258,1545.1481567619758,2101436.7699475726,143.1561279296875,78762.7699475726,2022674.0,"[1, 6, 1, 17, 10]"
0,20.0,2.0,3.0,2.0,2.0,240.0,120.0,29.0,15.255032539367676,2022.656982421875,15.360624687789418,2033.2161972640492,1055921.4842174228,198.43162536621094,83943.48421742287,971978.0,"[2, 3, 2, 12, 6]"
0,18.0,2.0,4.0,2.0,2.0,180.0,120.0,29.0,14.253470420837402,1251.0308837890625,14.333051875125115,1258.9890292178338,795814.5428771232,185.80809020996094,82900.54287712323,712914.0,"[2, 4, 2, 9, 6]"
0,15.0,3.0,5.0,3.0,1.0,240.0,160.0,28.0,14.007172584533691,1100.88134765625,14.153461498687404,1115.5102390716213,1462889.1415371262,181.48648071289062,82527.14153712624,1380362.0,"[3, 5, 1, 12, 8]"
0,19.0,2.0,5.0,2.0,2.0,300.0,260.0,29.0,15.07696533203125,1436.9693603515625,15.30742706640062,1460.0155337884996,2304617.3436937137,122.5389633178711,76295.34369371376,2228322.0,"[2, 5, 2, 15, 13]"
0,18.0,2.0,4.0,2.0,2.0,180.0,120.0,29.0,14.253470420837402,1251.0308837890625,14.333051875125115,1258.9890292178338,795814.5428771232,185.80809020996094,82900.54287712323,712914.0,"[2, 4, 2, 9, 6]"
0,15.0,3.0,3.0,3.0,1.0,360.0,120.0,28.0,14.260005950927734,1064.321044921875,14.455081252679003,1083.828575097002,1950753.017512691,221.47923278808594,85687.01751269097,1865066.0,"[3, 3, 1, 18, 6]"
0,19.0,1.0,2.0,1.0,1.0,240.0,100.0,30.0,14.690130233764648,1272.8157958984375,14.777788015047168,1281.5815740266896,876577.8128252011,238.65028381347656,86871.81282520104,789706.0,"[1, 2, 1, 12, 5]"
0,17.0,3.0,8.0,3.0,1.0,100.0,100.0,28.0,14.619831085205078,1092.855224609375,14.679607216472615,1098.8328377361288,597761.3126753744,223.2772979736328,85815.31267537443,511946.0,"[3, 8, 1, 5, 5]"
0,18.0,2.0,5.0,2.0,1.0,300.0,160.0,29.0,13.983110427856445,1043.9051513671875,14.156304850944247,1061.2245936759678,1731944.2308780174,180.5178680419922,82442.23087801738,1649502.0,"[2, 5, 1, 15, 8]"
0,19.0,2.0,3.0,2.0,2.0,260.0,160.0,29.0,15.660475730895996,2158.224365234375,15.79442508478162,2171.6193006229373,1339493.5388562377,170.27691650390625,81515.53885623765,1257978.0,"[2, 3, 2, 13, 8]"
0,15.0,2.0,4.0,2.0,1.0,280.0,120.0,29.0,13.970010757446289,1082.5782470703125,14.104993010780028,1096.0764724036862,1349822.5333373812,195.90969848632812,83740.5333373813,1266082.0,"[2, 4, 1, 14, 6]"
0,15.0,2.0,4.0,2.0,1.0,240.0,160.0,29.0,14.030329704284668,1175.17333984375,14.157735758891944,1187.9139453044777,1274060.5460727585,177.09571838378906,82138.54607275853,1191922.0,"[2, 4, 1, 12, 8]"
0,15.0,2.0,3.0,2.0,1.0,400.0,120.0,29.0,13.676878929138184,946.8928833007812,13.89060302368967,968.2652927559299,2137240.9455148657,204.4676971435547,84418.9455148658,2052822.0,"[2, 3, 1, 20, 6]"
0,15.0,4.0,4.0,4.0,1.0,280.0,140.0,27.0,14.343725204467773,1140.9237060546875,14.512466986860801,1157.7978842939901,1687417.823930275,194.57205200195312,83631.8239302749,1603786.0,"[4, 4, 1, 14, 7]"
0,19.0,4.0,9.0,4.0,1.0,280.0,200.0,27.0,14.02118968963623,1181.4849853515625,14.282294836613348,1207.5955000492743,2611051.46977117,163.64781188964844,80885.46977116987,2530166.0,"[4, 9, 1, 14, 10]"
0,13.0,2.0,2.0,2.0,1.0,300.0,160.0,29.0,14.92029857635498,1236.0950927734375,15.07341540997666,1251.4067761356055,1531168.3362167992,195.24166870117188,83686.33621679927,1447482.0,"[2, 2, 1, 15, 8]"
0,20.0,2.0,10.0,2.0,1.0,260.0,140.0,29.0,14.416966438293457,1266.0943603515625,14.582844274437356,1282.6821439659525,1658778.3614389906,183.432373046875,82696.36143899045,1576082.0,"[2, 10, 1, 13, 7]"
0,20.0,2.0,5.0,2.0,1.0,120.0,120.0,29.0,14.363067626953125,1103.468017578125,14.419751098172755,1109.136364700088,566834.7121963017,198.7974853515625,83972.71219630168,482862.0,"[2, 5, 1, 6, 6]"
0,18.0,4.0,4.0,4.0,2.0,240.0,160.0,27.0,14.884648323059082,1525.8079833984375,15.033703189209527,1540.713470013482,1490548.6615044486,167.28919982910156,81234.66150444867,1409314.0,"[4, 4, 2, 12, 8]"
0,15.0,2.0,2.0,2.0,1.0,240.0,140.0,29.0,14.161864280700684,1032.08154296875,14.270053025100221,1042.9004174087038,1081887.443995378,203.7794189453125,84365.44399537795,997522.0,"[2, 2, 1, 12, 7]"
0,15.0,3.0,3.0,3.0,1.0,340.0,180.0,28.0,14.060811996459961,1074.966064453125,14.27123485782532,1096.008350589661,2104228.6136535886,185.59825134277344,82882.61365358863,2021346.0,"[3, 3, 1, 17, 9]"
0,15.0,2.0,1.0,2.0,1.0,280.0,140.0,29.0,15.122385025024414,1169.4739990234375,15.247454203241078,1181.980916845104,1250691.7821666515,234.44583129882812,86589.78216665145,1164102.0,"[2, 1, 1, 14, 7]"
0,18.0,4.0,4.0,4.0,1.0,240.0,160.0,27.0,14.876983642578125,1205.4185791015625,15.025942253260213,1220.3144401697714,1489586.1068208814,180.0392608642578,82400.10682088147,1407186.0,"[4, 4, 1, 12, 8]"
0,15.0,3.0,4.0,3.0,1.0,280.0,100.0,28.0,14.636341094970703,1158.55859375,14.776038090657499,1172.5282933186795,1396969.9568679542,219.3806610107422,85535.95686795411,1311434.0,"[3, 4, 1, 14, 5]"
0,17.0,2.0,4.0,2.0,2.0,140.0,140.0,29.0,14.385072708129883,1195.5185546875,14.453248839314247,1202.3361678059364,681761.3118436476,171.26463317871094,81607.31184364762,600154.0,"[2, 4, 2, 7, 7]"
0,14.0,2.0,1.0,2.0,1.0,220.0,140.0,29.0,14.97092342376709,1198.1512451171875,15.063923802348627,1207.4512829753412,930003.7858153733,240.9166717529297,87021.78581537325,842982.0,"[2, 1, 1, 11, 7]"
0,15.0,2.0,2.0,2.0,1.0,380.0,120.0,29.0,14.596604347229004,1096.7252197265625,14.786183517213049,1115.683136724967,1895791.6998404518,223.47984313964844,85829.69984045185,1809962.0,"[2, 2, 1, 19, 6]"
0,14.0,3.0,4.0,3.0,1.0,340.0,180.0,28.0,14.256875991821289,1124.2679443359375,14.478697479829203,1146.4500931367288,2218214.8800791358,180.73016357421875,82460.8800791358,2135754.0,"[3, 4, 1, 17, 9]"
0,20.0,2.0,4.0,2.0,2.0,180.0,180.0,29.0,14.36575698852539,1282.727783203125,14.468177274401617,1292.9698117907476,1024202.8587622618,157.60877990722656,80288.85876226179,943914.0,"[2, 4, 2, 9, 9]"
0,15.0,2.0,2.0,2.0,1.0,300.0,100.0,29.0,14.619953155517578,1156.8455810546875,14.746402885244404,1169.49055402737,1264497.297268263,231.88182067871094,86415.29726826295,1178082.0,"[2, 2, 1, 15, 5]"
0,19.0,2.0,5.0,2.0,1.0,240.0,180.0,29.0,13.728228569030762,1051.6737060546875,13.870299796817257,1065.8808288333369,1420712.2778649456,174.34629821777344,81890.27786494566,1338822.0,"[2, 5, 1, 12, 9]"
0,17.0,2.0,3.0,2.0,1.0,320.0,100.0,29.0,13.830799102783203,929.6295776367188,13.976823043879884,944.2319717463869,1460239.410966815,226.13937377929688,86017.41096681486,1374222.0,"[2, 3, 1, 16, 5]"
0,15.0,3.0,3.0,3.0,1.0,240.0,100.0,28.0,14.637712478637695,1164.4136962890625,14.744151540319457,1175.0576024572388,1064390.6168176243,229.40084838867188,86244.6168176242,978146.0,"[3, 3, 1, 12, 5]"
0,20.0,2.0,3.0,2.0,1.0,140.0,120.0,29.0,13.989056587219238,1055.868896484375,14.047741302388436,1061.7373680012947,586847.1516919761,194.49024963378906,83625.15169197616,503222.0,"[2, 3, 1, 7, 6]"
0,16.0,3.0,5.0,3.0,1.0,220.0,100.0,28.0,13.90543270111084,1050.605224609375,14.015595135454703,1061.6214680437613,1101624.3434386218,215.08714294433594,85222.34343862176,1016402.0,"[3, 5, 1, 11, 5]"
0,18.0,2.0,7.0,2.0,1.0,200.0,140.0,29.0,13.961014747619629,1140.3843994140625,14.071153354025718,1151.3982600546713,1101386.0640608862,187.02432250976562,83004.06406088614,1018382.0,"[2, 7, 1, 10, 7]"
0,15.0,2.0,5.0,2.0,1.0,260.0,100.0,29.0,14.019620895385742,1062.693603515625,14.140540727734145,1074.7855867504652,1209198.3234840224,217.73280334472656,85416.32348402233,1123782.0,"[2, 5, 1, 13, 5]"
0,20.0,2.0,9.0,2.0,2.0,280.0,160.0,29.0,15.12779712677002,1509.4317626953125,15.31231794967528,1527.8838449858386,1845208.2290526107,154.12527465820312,79934.2290526108,1765274.0,"[2, 9, 2, 14, 8]"
0,19.0,2.0,4.0,2.0,1.0,240.0,140.0,29.0,14.288827896118164,1223.2940673828125,14.407643549026636,1235.1756326736597,1188156.5290847179,185.03665161132812,82834.5290847179,1105322.0,"[2, 4, 1, 12, 7]"
0,16.0,3.0,3.0,3.0,1.0,120.0,80.0,28.0,15.057196617126465,1167.6278076171875,15.102608090135346,1172.1689549180755,454114.73008880607,251.25906372070312,87688.73008880607,366426.0,"[3, 3, 1, 6, 4]"
0,16.0,5.0,5.0,5.0,1.0,180.0,140.0,26.0,14.783600807189941,1197.38720703125,14.90454449161984,1209.48157547424,1209436.8442989844,197.5750732421875,83874.84429898448,1125562.0,"[5, 5, 1, 9, 7]"
0,19.0,2.0,4.0,2.0,1.0,400.0,140.0,29.0,14.12646770477295,1165.0123291015625,14.359608382599369,1188.3263968842045,2331406.778264194,187.5048370361328,83044.77826419381,2248362.0,"[2, 4, 1, 20, 7]"
0,15.0,2.0,3.0,2.0,1.0,200.0,160.0,29.0,14.014822959899902,1028.829345703125,14.114946394118812,1038.8416891250158,1001234.3421890924,180.1781463623047,82412.34218909244,918822.0,"[2, 3, 1, 10, 8]"
0,15.0,3.0,5.0,3.0,1.0,220.0,160.0,28.0,13.748045921325684,1085.041015625,13.881009172508712,1098.3373407433028,1329632.5118302829,178.12515258789062,82230.51183028283,1247402.0,"[3, 5, 1, 11, 8]"
0,15.0,2.0,5.0,2.0,1.0,220.0,120.0,29.0,13.903008460998535,1029.7708740234375,14.007726240028044,1040.2426519263884,1047177.7902950773,193.15435791015625,83515.79029507727,963662.0,"[2, 5, 1, 11, 6]"
0,18.0,2.0,8.0,2.0,1.0,260.0,160.0,29.0,13.931970596313477,1062.036376953125,14.09508557325202,1078.3478746469793,1631149.7693854347,175.86361694335938,82027.7693854348,1549122.0,"[2, 8, 1, 13, 8]"
0,18.0,5.0,9.0,5.0,2.0,140.0,140.0,26.0,15.410649299621582,1398.62646484375,15.538141137345333,1411.375648616125,1274918.3772375039,178.7308807373047,82284.37723750387,1192634.0,"[5, 9, 2, 7, 7]"
0,20.0,2.0,5.0,2.0,2.0,180.0,180.0,29.0,14.669514656066895,1367.264404296875,14.775883547137855,1377.901293403971,1063688.9107096125,142.8329620361328,78726.91070961264,984962.0,"[2, 5, 2, 9, 9]"
0,15.0,4.0,3.0,4.0,1.0,180.0,160.0,27.0,14.525014877319336,1160.7999267578125,14.62730763637649,1171.029202663528,1022927.590571533,186.71253967285156,82977.590571533,939950.0,"[4, 3, 1, 9, 8]"
0,15.0,4.0,3.0,4.0,1.0,240.0,160.0,27.0,14.554298400878906,1152.7587890625,14.692590137581456,1166.587962732755,1382917.3670254962,192.32321166992188,83447.36702549622,1299470.0,"[4, 3, 1, 12, 8]"
0,19.0,2.0,4.0,2.0,2.0,280.0,100.0,29.0,14.361947059631348,1277.049072265625,14.48908555236769,1289.7629215392592,1271384.9273634194,202.56915283203125,84270.92736341938,1187114.0,"[2, 4, 2, 14, 5]"
0,20.0,2.0,2.0,2.0,1.0,340.0,120.0,29.0,14.65599536895752,1145.351806640625,14.816869671792524,1161.4392369241255,1608743.0283500394,223.3577423095703,85821.02835003941,1522922.0,"[2, 2, 1, 17, 6]"
0,15.0,2.0,2.0,2.0,1.0,260.0,100.0,29.0,14.719389915466309,1096.423828125,14.82290873261084,1106.775709839453,1035188.1714453008,233.80233764648438,86546.17144530074,948642.0,"[2, 2, 1, 13, 5]"
0,15.0,2.0,2.0,2.0,1.0,280.0,100.0,29.0,14.783421516418457,1153.16552734375,14.898153228980778,1164.638698599982,1147317.1256232087,242.94976806640625,87155.12562320863,1060162.0,"[2, 2, 1, 14, 5]"
0,19.0,2.0,5.0,2.0,1.0,200.0,180.0,29.0,13.701655387878418,1027.638427734375,13.81931006418517,1039.4038953650502,1176546.7630675207,167.39573669433594,81244.76306752066,1095302.0,"[2, 5, 1, 10, 9]"
0,20.0,3.0,4.0,3.0,2.0,280.0,160.0,28.0,15.30099868774414,1598.366943359375,15.46634992871855,1614.902067456816,1653512.4097440979,160.71377563476562,80598.40974409797,1572914.0,"[3, 4, 2, 14, 8]"
0,13.0,2.0,2.0,2.0,1.0,140.0,100.0,29.0,14.437212944030762,1140.750244140625,14.487261027753938,1145.7550525129425,500480.83723175863,233.98904418945312,86558.83723175866,413922.0,"[2, 2, 1, 7, 5]"
0,17.0,2.0,5.0,2.0,1.0,220.0,100.0,29.0,14.437774658203125,1218.189697265625,14.535552589586635,1227.967490403976,977779.313835098,208.3489532470703,84717.313835098,893062.0,"[2, 5, 1, 11, 5]"
0,20.0,2.0,8.0,2.0,1.0,240.0,120.0,29.0,13.758427619934082,1013.5531005859375,13.890910295106181,1026.8013681031475,1324826.751720995,200.45870971679688,84104.75172099491,1240722.0,"[2, 8, 1, 12, 6]"
0,18.0,5.0,9.0,5.0,2.0,140.0,120.0,26.0,15.198463439941406,1271.32373046875,15.319641607187766,1283.441547193386,1211781.6724635954,191.1186065673828,83347.67246359543,1128434.0,"[5, 9, 2, 7, 6]"
0,15.0,2.0,3.0,2.0,1.0,220.0,100.0,29.0,13.67258071899414,960.6849365234375,13.760521295013998,969.4789941254231,879405.7601985639,214.56475830078125,85183.76019856392,794222.0,"[2, 3, 1, 11, 5]"
0,19.0,2.0,4.0,2.0,2.0,220.0,100.0,29.0,14.330617904663086,1157.049560546875,14.423543585239722,1166.3421286045386,929256.805766358,204.0025177001953,84382.80576635798,844874.0,"[2, 4, 2, 11, 5]"
0,15.0,2.0,4.0,2.0,1.0,280.0,100.0,29.0,14.557121276855469,1151.907958984375,14.684207073183526,1164.6165386171806,1270857.9632805628,211.77310180664062,84975.96328056275,1185882.0,"[2, 4, 1, 14, 5]"
0,15.0,4.0,2.0,4.0,1.0,280.0,100.0,27.0,14.896100044250488,1170.1468505859375,15.023258425534905,1182.8626887143791,1271583.812844168,224.0455322265625,85869.81284416793,1185714.0,"[4, 2, 1, 14, 5]"
0,19.0,1.0,5.0,1.0,1.0,340.0,200.0,30.0,14.229072570800781,1267.8607177734375,14.435498086972359,1288.5032693905953,2064255.1617157783,152.5686492919922,79773.16171577836,1984482.0,"[1, 5, 1, 17, 10]"
0,15.0,2.0,3.0,2.0,2.0,280.0,100.0,29.0,15.334761619567871,1675.48046875,15.455630166281473,1687.5673234213602,1208685.4671360303,210.86087036132812,84907.46713603039,1123778.0,"[2, 3, 2, 14, 5]"
0,15.0,2.0,7.0,2.0,1.0,300.0,160.0,29.0,13.884825706481934,1128.905029296875,14.07143842448699,1147.5663010973806,1866127.1800505638,174.9506072998047,81945.18005056384,1784182.0,"[2, 7, 1, 15, 8]"
0,20.0,2.0,7.0,2.0,2.0,280.0,260.0,29.0,14.812993049621582,1555.13525390625,15.040546951781504,1577.8906441222423,2275539.021599224,127.66048431396484,76945.0215992238,2198594.0,"[2, 7, 2, 14, 13]"
0,15.0,3.0,4.0,3.0,1.0,360.0,120.0,28.0,14.293295860290527,1101.623046875,14.500330662335603,1122.3265270795075,2070348.0204507539,201.08212280273438,84154.02045075383,1986194.0,"[3, 4, 1, 18, 6]"
0,19.0,1.0,4.0,1.0,1.0,240.0,100.0,30.0,14.697174072265625,1190.328857421875,14.789985738192344,1199.610024014547,928116.6592671941,204.56712341308594,84426.65926719416,843690.0,"[1, 4, 1, 12, 5]"
0,18.0,2.0,7.0,2.0,1.0,300.0,140.0,29.0,13.931413650512695,1106.371337890625,14.108502116396352,1124.0801844789905,1770884.6588365615,185.83287048339844,82902.6588365615,1687982.0,"[2, 7, 1, 15, 7]"
0,15.0,2.0,5.0,2.0,1.0,220.0,140.0,29.0,13.716404914855957,1036.9754638671875,13.828749035687698,1048.2098759503617,1123441.2083174193,184.39263916015625,82779.20831741927,1040662.0,"[2, 5, 1, 11, 7]"
0,19.0,2.0,5.0,2.0,1.0,400.0,100.0,29.0,13.85539436340332,1006.6875,14.07724790314166,1028.872853973834,2218535.3973834026,220.73204040527344,85633.39738340235,2132902.0,"[2, 5, 1, 20, 5]"
0,15.0,4.0,4.0,4.0,1.0,280.0,120.0,27.0,14.28062629699707,1089.159423828125,14.440755442098434,1105.1723383382614,1601291.4510136296,200.46754455566406,84105.45101362957,1517186.0,"[4, 4, 1, 14, 6]"
0,19.0,4.0,9.0,4.0,1.0,260.0,140.0,27.0,14.427484512329102,1293.579833984375,14.640011914372675,1314.8325741887325,2125274.020435739,185.8956756591797,82908.02043573889,2042366.0,"[4, 9, 1, 13, 7]"
0,20.0,2.0,10.0,2.0,1.0,240.0,120.0,29.0,14.282835006713867,1145.951416015625,14.426051940272737,1160.273109371512,1432169.3355886964,194.76235961914062,83647.33558869643,1348522.0,"[2, 10, 1, 12, 6]"
0,20.0,2.0,5.0,2.0,1.0,120.0,120.0,29.0,14.363067626953125,1103.468017578125,14.419751098172755,1109.136364700088,566834.7121963017,198.7974853515625,83972.71219630168,482862.0,"[2, 5, 1, 6, 6]"
0,17.0,4.0,4.0,4.0,2.0,240.0,120.0,27.0,14.377294540405273,1389.4892578125,14.509845272882709,1402.7443310602434,1325507.324774347,186.8977813720703,82993.32477434695,1242514.0,"[4, 4, 2, 12, 6]"
0,15.0,2.0,2.0,2.0,1.0,240.0,120.0,29.0,14.56336784362793,1208.7664794921875,14.66368011403464,1218.7977065328585,1003122.7040671037,223.0718231201172,85800.70406710364,917322.0,"[2, 2, 1, 12, 6]"
0,15.0,2.0,4.0,2.0,1.0,340.0,180.0,29.0,13.699166297912598,1023.4212646484375,13.90568789421195,1044.0734242783726,2065215.962993522,174.3867950439453,81893.96299352204,1983322.0,"[2, 4, 1, 17, 9]"
0,15.0,2.0,1.0,2.0,1.0,260.0,140.0,29.0,15.045065879821777,1194.648193359375,15.158803819239713,1206.0219873011686,1137379.3941793628,236.3389892578125,86717.39417936272,1050662.0,"[2, 1, 1, 13, 7]"
0,15.0,2.0,4.0,2.0,1.0,220.0,100.0,29.0,14.150729179382324,1056.9105224609375,14.243605871498755,1066.1981916725806,928766.92116431,213.77056884765625,85124.92116430998,843642.0,"[2, 4, 1, 11, 5]"
0,19.0,2.0,4.0,2.0,1.0,240.0,100.0,29.0,14.404182434082031,1142.312744140625,14.507796900044736,1152.6741907368955,1036144.6596270561,209.73684692382812,84822.6596270561,951322.0,"[2, 4, 1, 12, 5]"
0,17.0,4.0,5.0,4.0,1.0,100.0,100.0,27.0,15.029642105102539,1197.63671875,15.084936040794304,1203.1661123191764,552939.3569176464,228.14273071289062,86157.35691764638,466782.0,"[4, 5, 1, 5, 5]"
0,15.0,4.0,3.0,4.0,1.0,280.0,140.0,27.0,14.060224533081055,1079.5418701171875,14.216460791478681,1095.1654959569503,1562362.583976268,201.82566833496094,84212.58397626806,1478150.0,"[4, 3, 1, 14, 7]"
0,20.0,2.0,7.0,2.0,2.0,120.0,120.0,29.0,14.303467750549316,1354.6431884765625,14.365702280745142,1360.866641496145,622345.3019582485,176.79190063476562,82111.3019582485,540234.0,"[2, 7, 2, 6, 6]"
0,15.0,2.0,4.0,2.0,1.0,220.0,120.0,29.0,14.27265739440918,1159.9169921875,14.372439001587843,1169.8951529053663,997816.071786626,193.86514282226562,83574.07178662597,914242.0,"[2, 4, 1, 11, 6]"
0,14.0,2.0,2.0,2.0,1.0,220.0,100.0,29.0,14.506573677062988,1130.308349609375,14.589713167226364,1138.6222986257126,831394.90163375,234.49192810058594,86592.90163374995,744802.0,"[2, 2, 1, 11, 5]"
0,20.0,1.0,7.0,1.0,2.0,180.0,180.0,30.0,15.486895561218262,1862.421142578125,15.587129454258813,1872.4445318821802,1002338.9304055161,133.31689453125,77632.93040551608,924706.0,"[1, 7, 2, 9, 9]"
0,20.0,2.0,7.0,2.0,2.0,240.0,180.0,29.0,14.21245288848877,1336.6595458984375,14.365401350443456,1351.9543920939063,1529484.619546872,150.2542266845703,79530.61954687198,1449954.0,"[2, 7, 2, 12, 9]"
0,14.0,4.0,3.0,4.0,2.0,140.0,140.0,27.0,14.962681770324707,1295.7904052734375,15.037309348804959,1303.2531631214626,746275.7848025117,191.0958709716797,83345.7848025117,662930.0,"[4, 3, 2, 7, 7]"
0,15.0,4.0,4.0,4.0,2.0,260.0,180.0,27.0,14.336007118225098,1260.4427490234375,14.508809791140663,1277.723016314994,1728026.7291556664,163.92919921875,80912.72915566633,1647114.0,"[4, 4, 2, 13, 9]"
0,20.0,2.0,7.0,2.0,2.0,220.0,220.0,29.0,14.502059936523438,1308.5272216796875,14.661340501046322,1324.455278131976,1592805.6452288432,136.19342041015625,77971.64522884319,1514834.0,"[2, 7, 2, 11, 11]"
0,14.0,4.0,2.0,4.0,1.0,320.0,220.0,27.0,14.501937866210938,1140.0914306640625,14.716303862283514,1161.5280302713202,2143659.9607257578,177.62571716308594,82185.96072575782,2061474.0,"[4, 2, 1, 16, 11]"
0,20.0,3.0,8.0,3.0,2.0,380.0,180.0,28.0,14.588949203491211,1307.62939453125,14.896413385305724,1338.3758127127014,3074641.8181451377,148.72044372558594,79367.81814513777,2995274.0,"[3, 8, 2, 19, 9]"
0,20.0,4.0,9.0,4.0,2.0,360.0,200.0,27.0,14.45410442352295,1369.8018798828125,14.80204585368088,1404.5960228986055,3479414.301579303,141.87649536132812,78620.30157930293,3400794.0,"[4, 9, 2, 18, 10]"
0,15.0,2.0,2.0,2.0,1.0,140.0,140.0,29.0,14.242020606994629,1087.51171875,14.304043683649608,1093.7140264154978,620230.7665497845,203.0528106689453,84308.76654978443,535922.0,"[2, 2, 1, 7, 7]"
0,18.0,2.0,6.0,2.0,1.0,160.0,160.0,29.0,13.799678802490234,1060.140869140625,13.891224496189876,1069.2954385105893,915456.936996423,178.84986877441406,82294.9369964231,833162.0,"[2, 6, 1, 8, 8]"
0,17.0,4.0,5.0,4.0,1.0,220.0,80.0,27.0,14.95109748840332,1221.81591796875,15.067404077873007,1233.4465769157187,1163065.8946968664,248.662353515625,87523.89469686631,1075542.0,"[4, 5, 1, 11, 4]"
0,15.0,2.0,2.0,2.0,1.0,160.0,160.0,29.0,14.83780574798584,1263.6806640625,14.915102383163195,1271.4103275802356,772966.351773552,195.7100067138672,83724.35177355201,689242.0,"[2, 2, 1, 8, 8]"
0,15.0,2.0,3.0,2.0,1.0,100.0,100.0,29.0,13.980607986450195,990.1922607421875,14.020193516879091,994.1508137850772,395855.3042889625,232.14512634277344,86433.30428896249,309422.0,"[2, 3, 1, 5, 5]"
0,18.0,2.0,10.0,2.0,1.0,100.0,100.0,29.0,15.100447654724121,1240.4945068359375,15.15567921998139,1246.0176633616645,552315.652572696,213.61880493164062,85113.65257269602,467202.0,"[2, 10, 1, 5, 5]"
0,19.0,2.0,4.0,2.0,2.0,200.0,120.0,29.0,14.468664169311523,1350.1983642578125,14.558013140545288,1359.133261381189,893489.7123376391,181.12734985351562,82495.7123376391,810994.0,"[2, 4, 2, 10, 6]"
0,17.0,4.0,9.0,4.0,1.0,260.0,120.0,27.0,14.403172492980957,1118.29345703125,14.607452240263786,1138.721431759533,2042797.4728282946,197.03575134277344,83831.47282829459,1958966.0,"[4, 9, 1, 13, 6]"
0,19.0,2.0,10.0,2.0,1.0,240.0,100.0,29.0,14.107766151428223,1118.1829833984375,14.243701877803899,1131.776556036005,1359357.2637567606,207.2743377685547,84635.2637567606,1274722.0,"[2, 10, 1, 12, 5]"
0,15.0,2.0,5.0,2.0,1.0,120.0,100.0,29.0,13.88056468963623,989.4469604492188,13.931913284488578,994.5818199344536,513485.94852348574,215.10890197753906,85223.94852348576,428262.0,"[2, 5, 1, 6, 5]"
0,15.0,2.0,3.0,2.0,1.0,100.0,100.0,29.0,13.980607986450195,990.1922607421875,14.020193516879091,994.1508137850772,395855.3042889625,232.14512634277344,86433.30428896249,309422.0,"[2, 3, 1, 5, 5]"
